Source,Target
2978,4462
2980,3438
2980,3460
2980,3527
2981,3332
2983,3033
2983,3071
2983,3075
2983,3553
2983,4792
2984,2999
2984,3103
2984,3165
2984,3587
2984,3591
2984,3951
2984,3966
2984,4039
2984,4045
2984,4445
2984,4797
2985,3056
2985,3268
2985,4754
2988,3028
2989,4285
2991,3151
2991,3199
2991,3303
2991,3589
2991,4074
2991,4421
2992,3112
2992,3537
2992,4399
2993,3185
2993,3676
2993,3737
2993,3880
2993,4357
2994,3143
2994,3582
2994,3753
2994,4794
2999,3587
3002,3052
3002,4067
3004,4492
3006,3024
3006,3037
3006,4904
3007,3183
3008,3031
3010,3093
3012,3035
3012,4893
3013,3130
3013,3407
3015,4526
3017,3029
3017,3060
3017,3137
3017,3687
3017,3712
3017,4620
3018,3066
3018,4103
3019,3122
3019,3244
3019,4319
3019,4392
3019,4435
3020,3174
3020,3734
3021,3323
3024,4904
3025,3501
3025,4299
3025,4448
3026,4890
3029,3137
3033,3058
3033,3071
3033,3216
3033,3228
3033,3378
3033,3743
3034,3246
3034,3644
3034,3940
3036,3462
3036,4762
3039,3145
3039,3243
3039,3424
3040,3620
3042,3100
3042,3140
3043,3947
3043,4087
3043,4428
3043,4514
3043,4991
3044,3225
3044,3632
3044,3771
3044,3969
3044,4037
3045,3067
3045,3120
3045,3142
3045,3487
3045,3499
3048,3082
3048,3098
3048,3327
3048,3335
3048,3656
3050,3054
3050,3409
3050,4120
3050,4840
3051,4141
3052,3084
3052,4067
3052,4916
3053,3977
3054,3069
3054,3409
3054,3443
3055,3064
3056,4754
3057,3136
3057,3362
3057,4197
3058,3217
3058,3378
3058,3714
3059,3078
3059,3552
3059,3844
3059,4059
3059,4233
3060,3687
3061,3116
3063,4080
3066,3080
3066,3305
3066,3567
3066,4034
3066,4049
3066,4103
3066,4308
3066,4592
3066,4987
3068,3419
3068,3777
3070,4462
3070,4575
3071,3216
3071,3553
3071,3560
3071,3561
3071,3840
3071,4088
3072,3346
3072,3922
3073,3121
3075,3106
3076,3209
3076,3488
3078,3552
3078,3618
3078,4545
3079,3236
3079,3648
3079,3860
3080,3305
3080,4688
3081,3187
3082,3098
3082,3350
3082,4311
3083,3090
3083,3094
3083,3134
3083,3179
3083,4345
3083,4346
3083,4941
3084,3204
3085,3167
3085,3234
3085,3263
3085,3380
3086,4400
3087,3127
3087,3387
3087,3583
3087,3590
3087,4294
3087,4362
3089,3114
3089,3128
3089,4027
3089,4035
3089,4437
3090,3094
3090,4623
3091,3213
3092,3265
3094,3134
3095,3489
3095,3796
3095,4643
3096,3577
3096,3760
3098,3656
3098,4311
3099,3247
3099,3628
3100,3140
3100,3146
3101,3202
3101,3357
3102,3901
3103,3165
3103,4231
3104,3554
3104,4511
3105,4972
3108,3169
3108,3607
3108,3645
3108,4757
3109,3278
3109,3677
3109,4038
3111,4768
3112,4446
3113,4372
3113,4963
3114,4027
3115,3634
3116,3825
3117,3559
3119,3480
3120,3124
3120,3142
3120,3382
3120,3538
3120,3915
3120,3942
3120,3954
3120,4145
3120,4180
3122,3168
3122,4084
3122,4392
3124,3942
3125,3158
3125,3231
3125,4997
3127,3583
3129,3762
3129,4252
3130,3295
3131,3817
3131,4591
3133,3454
3133,3800
3134,4345
3134,4387
3135,3356
3138,3390
3141,3196
3141,3255
3141,3270
3141,3515
3141,3721
3141,4137
3141,4144
3141,4181
3141,4349
3141,4360
3141,4367
3141,4500
3141,4543
3141,4918
3141,4992
3142,3382
3142,3487
3142,3528
3142,4549
3145,3894
3147,3442
3147,3485
3147,3513
3147,3633
3147,3744
3147,4075
3147,4097
3147,4337
3148,3486
3148,3923
3148,4065
3148,4098
3151,3199
3151,3319
3151,3781
3152,3188
3153,4853
3154,3997
3154,4079
3156,4202
3156,4480
3159,3550
3161,3534
3161,3823
3163,3652
3165,3951
3166,4008
3167,3234
3167,3345
3167,3451
3167,3950
3168,4084
3169,4757
3170,4396
3171,3848
3171,4759
3172,4608
3175,3429
3176,3284
3176,3344
3176,3381
3176,3465
3177,3207
3177,3333
3177,3639
3177,3733
3177,3896
3177,4007
3177,4061
3177,4099
3177,4104
3181,3301
3181,3531
3181,4504
3181,4655
3181,4690
3183,3585
3184,3192
3184,3740
3184,3874
3184,3903
3184,4193
3184,4350
3184,4508
3184,4681
3184,4728
3184,4873
3185,3737
3186,3266
3186,3394
3186,3606
3186,3892
3186,4179
3186,4184
3187,3768
3188,3281
3191,3754
3191,4312
3191,4765
3192,3215
3192,3874
3192,4022
3193,3343
3195,3222
3195,3481
3195,3663
3195,3716
3196,3255
3196,3893
3197,4129
3199,3303
3199,3319
3200,3658
3201,3453
3201,4530
3201,4716
3203,3379
3204,3210
3204,3556
3204,3756
3204,4016
3206,4787
3208,3313
3208,4095
3208,4626
3208,4812
3210,3286
3210,3556
3211,3445
3214,3367
3216,3228
3216,3232
3216,3396
3216,3560
3216,3595
3216,3678
3216,3751
3216,3761
3216,3917
3216,4730
3216,4775
3216,4905
3217,3227
3217,3377
3217,3714
3217,4327
3217,4744
3222,3283
3222,3481
3222,4071
3222,4641
3223,3279
3223,3598
3223,3693
3224,3249
3224,3324
3224,3446
3224,3450
3224,3911
3224,4489
3224,4587
3224,4817
3225,3730
3225,3771
3225,4185
3226,3498
3227,3253
3227,3377
3227,3520
3227,3535
3227,4301
3227,4379
3227,4498
3228,3232
3228,3743
3231,3440
3231,3739
3231,4997
3232,3396
3232,3494
3233,3641
3233,3642
3233,3891
3234,3380
3236,3648
3236,4060
3240,3426
3242,4381
3243,3424
3244,4319
3247,3264
3247,3628
3247,3717
3248,3413
3248,4836
3249,3324
3249,3529
3249,4522
3249,4849
3251,3955
3251,4148
3251,4948
3252,3758
3253,3282
3253,3520
3255,4137
3256,3274
3256,3546
3256,3816
3259,3306
3259,3525
3259,3729
3260,3398
3260,3679
3260,3814
3260,4452
3266,3394
3266,3833
3266,4068
3270,3515
3271,3289
3272,3478
3272,3699
3272,4354
3272,4636
3273,3285
3273,3433
3273,3834
3274,3816
3275,3474
3275,4078
3277,3601
3278,3677
3279,3693
3279,3979
3279,4248
3279,4263
3279,4982
3280,3293
3281,3468
3282,3852
3283,3331
3283,4071
3285,3325
3286,3500
3287,3472
3288,3365
3288,3706
3289,4322
3295,3383
3298,3341
3298,4146
3298,4247
3298,4411
3298,4579
3299,4176
3301,3531
3301,3841
3302,4251
3304,3507
3304,3900
3304,4261
3305,3567
3307,3702
3309,3570
3310,4222
3310,4331
3312,4398
3313,3688
3313,3766
3313,4095
3313,4955
3314,3354
3314,3536
3314,3540
3314,3631
3314,3924
3314,4147
3314,4546
3314,4747
3315,3647
3315,3705
3316,3458
3317,3363
3317,3602
3320,3991
3320,4557
3321,3355
3321,3412
3321,3505
3321,3704
3321,4282
3321,4877
3323,4879
3324,3446
3324,4522
3325,3600
3325,3813
3327,3335
3328,3713
3328,3944
3328,4391
3328,4434
3330,4852
3332,4567
3333,3639
3333,4278
3340,3386
3340,3410
3340,3411
3340,3439
3340,3664
3341,4580
3342,3697
3343,3604
3344,3381
3344,3610
3344,4628
3344,4869
3345,3451
3347,3530
3348,3395
3348,3541
3348,4321
3349,3403
3349,3725
3349,3845
3351,4672
3352,3592
3353,3482
3353,4302
3353,4914
3354,3536
3354,3571
3355,3412
3355,4009
3358,4217
3359,4166
3359,4307
3362,3470
3362,4197
3362,4901
3363,3492
3363,3602
3363,3864
3363,3868
3363,4515
3364,3466
3364,3722
3364,3806
3364,3818
3364,3824
3364,3842
3364,3854
3365,3391
3370,4675
3373,3452
3374,3389
3374,3539
3374,3563
3374,4544
3376,4126
3377,3535
3377,3681
3379,3496
3381,3465
3382,3538
3383,3477
3384,3635
3385,4020
3386,3410
3386,3918
3386,4240
3387,4260
3387,4294
3388,3742
3388,4909
3389,4544
3390,3469
3390,3497
3390,3765
3390,3851
3393,3623
3394,3892
3394,4068
3394,4897
3395,3423
3395,4321
3395,4711
3396,3494
3396,3761
3399,3503
3399,3749
3399,4127
3399,4501
3403,3725
3404,4748
3404,4761
3405,3448
3405,4245
3406,3420
3409,3443
3409,4120
3410,3439
3410,3918
3412,3704
3413,4014
3413,4438
3413,4836
3415,3473
3417,3551
3418,4212
3420,3471
3422,3483
3422,3719
3422,3939
3422,4226
3425,4851
3426,4152
3431,3475
3433,3834
3434,3504
3434,4326
3435,4487
3437,3455
3438,4062
3439,3664
3440,3588
3440,3739
3440,3812
3440,3932
3441,4356
3442,3513
3442,3975
3444,4934
3446,3911
3447,3820
3449,4850
3450,4817
3451,3950
3452,3675
3453,3661
3453,4716
3455,3646
3457,3855
3458,4888
3459,3931
3459,4405
3459,4507
3460,3479
3460,3527
3460,3686
3460,4274
3460,4378
3462,4149
3462,4762
3464,3509
3464,3608
3466,3806
3468,3511
3469,3497
3469,3508
3469,3510
3475,3701
3475,4584
3478,3699
3478,3802
3479,4376
3480,3626
3481,4641
3481,4999
3482,3700
3482,4914
3485,3633
3487,3499
3487,3528
3487,3773
3487,4821
3489,3796
3490,3574
3491,3640
3493,3586
3493,3946
3493,3963
3493,4004
3493,4408
3495,3524
3495,3862
3497,3508
3497,3765
3497,3920
3497,3941
3498,3599
3498,4478
3500,3519
3501,3565
3501,4448
3503,3749
3503,3783
3503,3791
3503,4083
3503,4195
3503,4228
3503,4258
3504,4326
3504,4671
3505,4282
3505,4965
3507,3611
3507,3900
3509,3523
3509,3608
3509,4560
3509,4631
3509,4648
3509,4966
3511,4639
3513,3744
3514,3569
3514,3715
3514,3750
3514,4003
3515,3721
3519,3764
3520,4498
3522,3935
3523,3870
3523,4560
3524,3616
3524,3862
3525,3729
3525,3869
3525,3897
3525,4113
3525,4353
3525,4369
3525,4395
3525,4617
3527,3686
3528,3773
3528,4549
3529,4849
3530,3543
3530,3916
3530,4484
3530,4995
3531,4504
3532,3564
3532,3651
3532,4130
3534,4753
3535,3681
3535,4301
3535,4351
3536,3540
3536,3571
3537,3694
3537,4399
3538,3915
3539,3563
3539,3566
3539,3881
3539,4709
3540,3631
3542,4333
3542,4828
3543,3558
3543,3916
3545,3576
3545,3731
3545,4082
3547,3703
3547,3720
3547,4371
3547,4547
3547,4566
3547,4693
3547,4725
3547,4773
3548,4105
3548,4296
3549,4407
3550,4481
3551,3726
3551,4314
3552,4233
3553,4792
3555,3728
3556,3756
3557,3621
3557,3655
3557,4168
3557,4559
3558,4066
3560,3561
3560,3595
3560,3612
3560,3613
3560,3738
3560,3850
3560,4151
3560,4343
3560,4361
3560,4607
3560,4723
3561,3612
3561,3840
3561,3919
3561,4042
3561,4224
3561,4485
3561,4502
3564,3651
3566,3638
3566,3881
3567,4034
3569,3715
3573,4406
3576,3731
3576,4000
3576,4954
3577,3760
3577,3983
3577,4010
3577,4173
3582,3597
3582,3753
3582,3782
3582,3803
3582,4593
3583,3590
3586,4408
3587,3591
3588,3596
3588,3812
3588,3876
3588,3929
3589,4074
3591,3966
3595,3613
3595,3678
3597,4593
3599,3759
3599,4478
3600,3735
3600,3813
3601,3614
3601,3629
3602,3864
3602,4822
3603,3609
3603,4024
3605,3898
3607,3645
3609,4024
3609,4047
3610,3921
3610,4628
3612,3850
3612,4485
3612,4541
3613,3738
3614,3629
3614,3801
3615,3752
3618,3683
3618,3745
3618,3837
3618,4545
3621,4168
3622,3808
3625,4801
3626,3695
3628,3717
3630,4081
3632,3736
3632,3969
3632,4564
3636,3691
3636,3984
3637,4191
3637,4808
3638,4834
3639,3733
3639,3938
3639,4278
3641,3642
3641,3649
3641,3667
3641,3669
3641,3838
3641,4041
3641,4255
3642,3649
3642,3891
3642,4348
3642,4401
3644,3940
3646,3668
3646,4162
3646,4981
3647,3671
3649,3838
3649,4401
3650,3988
3651,4130
3653,4673
3654,4633
3658,4355
3658,4537
3660,3793
3660,4153
3661,4800
3663,3716
3667,3669
3668,3692
3668,3747
3668,3949
3668,4162
3668,4393
3668,4710
3671,3710
3672,4276
3673,3889
3674,4183
3676,3880
3678,3751
3678,3849
3678,3909
3679,3684
3679,3814
3679,4073
3679,4206
3679,4823
3679,4971
3680,4030
3682,4134
3683,3708
3683,3745
3683,3757
3683,4051
3683,4468
3683,4707
3684,4029
3684,4073
3684,4283
3685,4610
3686,4274
3686,4785
3687,3712
3688,3766
3688,4341
3689,3828
3689,3912
3689,4057
3689,4085
3691,3772
3691,3984
3691,4110
3691,4122
3691,4128
3692,3723
3692,3747
3692,3839
3692,3961
3696,3698
3696,3718
3696,3797
3696,4056
3696,4749
3697,4578
3698,3797
3699,4354
3701,4584
3703,3720
3703,3971
3703,4615
3703,4653
3703,4715
3709,3805
3710,3888
3710,4055
3710,4154
3710,4309
3712,4620
3713,4391
3713,4467
3714,4327
3718,4056
3719,3939
3720,4547
3720,4615
3721,4918
3722,3818
3722,4011
3723,3770
3723,3961
3724,4243
3724,4647
3725,3845
3726,4314
3726,4939
3726,4959
3728,4050
3729,3897
3729,4064
3730,4279
3731,4000
3731,4082
3731,4227
3733,3896
3733,3938
3733,3964
3733,4287
3734,4313
3735,3795
3740,4193
3741,4531
3742,3904
3744,4075
3745,3757
3745,3837
3745,4454
3747,3839
3747,3949
3748,4196
3748,4816
3749,3783
3749,4119
3749,4127
3749,4368
3749,4551
3750,4003
3750,4466
3750,4470
3751,3849
3751,3883
3751,3917
3751,4124
3751,4532
3753,3782
3753,4138
3753,4269
3753,4794
3754,3786
3754,4312
3754,4577
3756,4016
3757,4051
3757,4454
3758,3779
3758,4077
3762,3784
3763,3936
3765,3851
3765,3920
3765,3925
3765,4609
3765,4815
3765,4826
3771,4037
3771,4185
3771,4363
3771,4420
3771,4572
3771,4736
3772,4096
3772,4100
3772,4110
3772,4746
3773,4821
3778,3895
3779,3873
3779,3906
3779,4048
3779,4077
3779,4347
3780,3822
3782,3803
3782,4138
3782,4182
3783,3791
3783,4033
3783,4119
3783,4835
3789,3831
3791,4033
3791,4310
3796,4643
3798,4125
3799,3913
3799,3986
3799,4306
3801,4453
3802,3815
3805,3980
3805,4325
3805,4370
3805,4385
3805,4872
3812,3876
3812,3932
3814,4452
3814,4823
3815,3965
3818,3824
3818,4011
3818,4121
3819,3996
3820,4745
3822,3914
3822,4272
3822,4699
3822,4700
3822,4903
3824,3842
3824,4121
3824,4661
3825,4223
3827,3830
3827,3846
3827,4831
3828,3866
3828,4057
3829,3832
3830,3846
3832,4291
3833,5001
3835,4687
3836,3948
3838,4041
3840,3919
3840,4088
3840,4431
3841,4054
3842,3854
3842,3928
3842,4661
3844,4059
3847,4135
3847,4654
3848,3872
3848,4759
3849,3883
3849,3909
3850,4151
3850,4664
3851,4609
3852,4257
3854,3928
3855,3926
3856,3937
3857,3962
3857,4424
3861,3863
3863,3934
3864,3868
3864,4822
3868,4515
3869,4111
3869,4113
3870,4612
3871,3974
3871,4383
3873,3906
3873,3910
3873,3970
3873,4157
3873,4158
3873,4634
3873,4958
3874,3903
3874,3989
3874,4022
3875,4365
3876,3929
3879,3958
3880,4357
3881,4709
3882,4774
3883,4532
3887,3953
3887,4163
3887,4199
3887,4253
3888,4031
3888,4055
3888,4317
3888,4412
3888,4443
3888,4670
3890,3998
3890,4002
3890,4529
3890,4962
3891,4348
3892,4179
3892,4186
3892,4897
3893,4548
3895,4234
3896,3964
3896,4007
3896,4165
3896,4303
3896,4867
3897,4064
3897,4353
3897,4720
3898,3905
3898,4402
3899,4069
3901,4423
3901,4432
3902,4621
3903,3989
3903,4873
3904,4646
3905,3908
3905,4046
3905,4402
3906,3910
3906,4048
3906,4894
3908,4032
3908,4046
3911,4489
3912,4085
3913,4306
3914,3930
3914,4112
3914,4175
3914,4272
3914,4415
3915,4145
3916,4484
3917,4124
3917,4730
3919,4042
3919,4160
3919,4431
3919,4538
3920,3925
3920,3941
3920,3992
3920,4040
3920,4171
3920,4177
3920,4238
3920,4277
3920,4304
3920,4464
3920,4986
3923,4065
3923,4172
3924,4147
3925,3992
3925,4815
3930,3933
3930,4112
3930,4132
3931,4405
3931,4820
3934,4150
3936,4012
3939,4226
3942,3954
3946,3963
3946,3968
3946,4366
3946,4491
3946,4539
3946,4649
3947,4087
3947,4284
3947,4316
3948,4192
3949,4710
3951,4445
3953,4163
3953,4719
3955,4148
3955,4429
3957,4553
3960,4164
3960,4329
3960,4758
3960,4782
3963,3968
3963,4004
3964,4165
3964,4287
3964,4911
3966,4039
3966,4106
3967,4896
3968,4366
3969,4564
3970,4157
3973,3978
3973,4330
3973,4426
3973,4845
3973,4950
3978,4330
3979,4248
3979,4328
3979,4629
3980,4325
3982,4043
3982,4161
3983,4010
3983,4028
3983,4118
3983,4342
3987,4637
3992,4040
3993,4203
3993,4229
3993,4359
3993,4417
3993,4460
3993,4645
3993,4663
3997,4079
3997,4732
3997,4814
3998,4002
3998,4644
3999,4005
4006,4017
4006,4295
4007,4061
4007,4303
4007,4338
4007,4789
4009,4766
4010,4173
4010,4342
4010,4741
4012,4619
4013,4465
4014,4015
4014,4438
4017,4295
4018,4189
4019,4094
4021,4093
4023,4089
4025,4211
4027,4035
4027,4583
4028,4118
4028,4270
4028,4472
4028,4666
4028,4668
4029,4293
4031,4556
4032,4430
4033,4310
4033,4835
4034,4049
4035,4437
4035,4583
4036,4143
4037,4363
4037,4677
4039,4045
4039,4106
4040,4171
4041,4255
4042,4160
4042,4224
4043,4447
4047,4115
4048,4347
4048,4409
4048,4894
4049,4308
4051,4468
4051,4596
4052,4416
4054,4474
4055,4154
4055,4290
4055,4317
4055,4339
4055,4506
4056,4749
4058,4525
4058,4638
4061,4099
4061,4323
4063,4576
4065,4098
4067,4916
4072,4219
4072,4237
4072,4384
4072,4866
4072,4906
4073,4206
4073,4283
4074,4421
4075,4097
4078,4497
4082,4227
4083,4195
4086,4139
4086,4242
4087,4428
4087,4569
4090,4218
4090,4262
4092,4266
4092,4494
4092,4733
4095,4812
4095,4955
4096,4100
4096,4188
4096,4213
4096,4390
4096,4665
4096,4722
4096,4908
4097,4337
4099,4104
4099,4323
4099,4455
4099,4486
4099,4571
4099,4882
4099,4886
4100,4213
4100,4630
4102,4133
4103,4987
4104,4486
4105,4201
4105,4296
4107,4382
4110,4122
4110,4178
4110,4459
4110,4746
4112,4132
4112,4175
4112,4520
4114,4207
4118,4270
4118,4740
4122,4128
4122,4178
4122,4215
4122,4250
4122,4635
4122,4713
4122,4799
4123,4613
4125,4221
4126,4456
4127,4368
4128,4713
4133,4156
4135,4654
4137,4144
4138,4182
4138,4269
4138,4708
4138,4738
4139,4242
4139,4712
4139,4796
4140,4155
4140,4798
4140,4837
4144,4181
4144,4863
4144,5000
4145,4180
4146,4247
4147,4546
4151,4343
4151,4664
4151,4734
4151,4865
4154,4290
4154,4309
4155,4449
4155,4798
4156,4324
4157,4158
4157,4743
4158,4634
4158,4743
4159,4220
4159,4769
4160,4538
4162,4393
4162,4981
4163,4199
4163,4632
4164,4329
4164,4377
4165,4911
4166,4205
4166,4307
4166,4358
4168,4559
4169,4457
4171,4177
4173,4741
4174,4755
4175,4415
4175,4520
4176,4300
4176,4595
4177,4238
4178,4215
4178,4459
4178,4669
4179,4184
4179,4186
4179,4200
4179,4209
4179,4289
4179,4292
4179,4513
4179,4703
4179,4806
4181,4349
4181,4863
4184,4292
4184,4910
4185,4420
4186,4200
4188,4390
4189,4388
4190,4210
4193,4350
4195,4228
4195,4268
4195,4679
4195,4830
4196,4698
4197,4901
4199,4253
4199,4632
4199,4674
4199,4933
4200,4209
4200,4332
4201,4427
4202,4480
4203,4460
4206,4971
4208,4335
4208,4818
4208,4940
4209,4289
4209,4332
4210,4463
4213,4630
4213,4665
4215,4250
4215,4552
4215,4669
4215,4697
4218,4262
4219,4237
4219,4244
4220,4225
4223,4256
4225,4563
4228,4258
4228,4268
4229,4359
4231,4469
4234,4945
4236,4810
4238,4277
4245,4776
4247,4411
4248,4263
4248,4265
4248,4328
4250,4552
4250,4635
4251,4581
4252,4625
4253,4933
4254,4403
4256,4622
4263,4265
4263,4982
4266,4494
4267,4528
4268,4679
4269,4708
4270,4666
4270,4740
4271,4386
4272,4699
4274,4378
4274,4598
4274,4785
4274,4868
4275,4942
4277,4304
4280,4952
4282,4877
4282,4965
4284,4297
4284,4316
4284,4364
4284,4658
4284,4788
4284,4811
4284,4813
4284,4924
4284,4930
4284,4967
4286,4488
4288,4857
4289,4703
4290,4339
4292,4513
4292,4910
4294,4362
4297,4658
4300,4344
4300,4595
4301,4351
4301,4379
4302,4320
4302,4490
4303,4338
4303,4867
4304,4464
4307,4358
4308,4592
4312,4577
4312,4765
4316,4364
4317,4412
4317,4506
4320,4490
4320,4624
4321,4711
4322,4889
4323,4455
4323,4611
4324,4614
4325,4370
4325,4433
4325,4517
4325,4686
4327,4744
4330,4426
4333,4692
4333,4828
4335,4771
4335,4818
4338,4789
4343,4361
4345,4346
4345,4387
4346,4941
4347,4409
4349,4360
4349,4858
4349,4862
4350,4508
4353,4369
4353,4410
4353,4720
4354,4636
4355,4380
4355,4537
4356,4586
4359,4417
4360,4367
4360,4858
4361,4607
4363,4572
4363,4652
4363,4677
4364,4811
4366,4649
4367,4500
4368,4551
4369,4395
4369,4410
4369,4493
4369,4499
4370,4385
4370,4433
4370,4694
4370,4727
4370,4920
4371,4773
4372,4440
4372,4450
4372,4737
4372,4963
4376,4983
4378,4598
4378,4825
4384,4866
4385,4727
4385,4872
4391,4434
4391,4467
4391,4770
4391,4802
4391,4832
4392,4435
4395,4493
4395,4523
4395,4617
4395,4689
4398,4436
4400,4495
4403,4461
4411,4579
4412,4443
4413,4516
4417,4645
4419,4968
4422,4676
4423,4432
4423,4444
4423,4479
4423,4656
4426,4845
4428,4569
4428,4991
4430,4441
4432,4479
4433,4517
4433,4694
4434,4802
4440,4450
4440,4915
4441,4880
4442,4735
4443,4670
4445,4797
4450,4737
4451,4471
4451,4536
4453,4685
4453,4824
4455,4571
4455,4611
4456,4574
4460,4663
4463,4561
4464,4986
4465,4604
4466,4470
4466,4702
4466,4989
4467,4770
4468,4596
4468,4707
4471,4510
4471,4536
4471,4979
4472,4533
4472,4668
4472,4874
4477,4602
4479,4656
4484,4995
4485,4502
4485,4541
4485,4590
4485,4891
4489,4587
4490,4624
4491,4539
4493,4499
4493,4523
4494,4733
4500,4543
4502,4590
4504,4655
4508,4681
4510,4555
4510,4790
4510,4979
4517,4686
4518,4977
4521,4542
4521,4618
4521,4848
4521,4883
4524,4718
4526,4928
4529,4962
4533,4874
4542,4605
4542,4618
4542,4975
4542,4996
4543,4992
4546,4747
4546,4919
4547,4566
4553,4724
4555,4562
4555,4606
4555,4790
4555,4827
4556,4923
4560,4631
4560,4781
4561,4568
4562,4601
4562,4606
4563,4795
4563,4803
4565,4682
4565,4988
4566,4693
4568,4696
4571,4882
4572,4652
4572,4736
4574,4726
4575,4742
4580,4680
4585,4898
4586,4599
4590,4891
4591,4763
4591,4805
4594,4657
4598,4825
4598,4868
4601,4706
4601,4912
4603,4750
4604,4846
4605,4659
4605,4973
4605,4975
4607,4723
4612,4701
4614,4926
4615,4653
4615,4660
4617,4689
4618,4848
4618,4900
4618,4996
4621,4642
4622,4640
4628,4869
4629,4683
4631,4648
4631,4662
4631,4781
4632,4674
4634,4958
4639,4927
4641,4999
4642,4684
4646,4714
4648,4662
4648,4966
4651,4772
4653,4660
4653,4715
4655,4690
4655,4691
4658,4788
4659,4973
4659,4978
4664,4734
4664,4739
4665,4722
4667,4704
4669,4697
4679,4830
4681,4728
4681,4783
4681,4844
4682,4731
4682,4988
4685,4824
4685,4842
4685,4936
4688,4764
4690,4691
4692,4780
4693,4725
4694,4920
4699,4700
4700,4903
4702,4989
4703,4806
4705,4859
4706,4843
4706,4912
4708,4738
4712,4796
4713,4799
4714,4778
4718,4721
4718,4929
4721,4861
4721,4929
4722,4908
4728,4783
4728,4791
4730,4775
4732,4752
4732,4814
4732,4855
4732,4881
4732,4907
4732,4935
4734,4739
4734,4865
4735,4875
4745,4804
4747,4919
4752,4855
4755,4784
4758,4782
4758,4833
4763,4805
4763,4953
4767,4847
4775,4905
4783,4791
4783,4844
4788,4924
4790,4827
4795,4803
4795,4807
4798,4837
4798,4856
4802,4832
4811,4813
4813,4967
4815,4826
4818,4940
4834,4969
4837,4856
4842,4936
4845,4950
4848,4883
4848,4900
4855,4881
4855,4938
4858,4862
4861,4946
4863,5000
4866,4906
4875,4876
4879,4937
4881,4907
4881,4938
4882,4886
4884,4925
4884,4990
4888,4895
4907,4935
4924,4930
4925,4990
4927,4943
4927,4994
4939,4959
4943,4970
4943,4994
4969,4993
4972,4998
